"","bed1","bed2","jaccard","distance"
"14939","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.107416710479212,"0.892583289520788"
"14940","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.123036437590274,"0.876963562409726"
"14941","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.224683293849941,"0.775316706150059"
"14942","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.158559215926188,"0.841440784073812"
"14943","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.281041683736064,"0.718958316263936"
"14944","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.2930586398119,"0.7069413601881"
"14945","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.28668076963635,"0.71331923036365"
"14946","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.300395558209348,"0.699604441790652"
"14947","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.182267878091124,"0.817732121908876"
"14948","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.0715867759559679,"0.928413224044032"
"14949","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.00669162821200285,"0.993308371787997"
"14950","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.322231997556442,"0.677768002443558"
"14951","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.00365690870575594,"0.996343091294244"
"14952","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.0221737250817562,"0.977826274918244"
"14953","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.171560945917557,"0.828439054082443"
"14954","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.0110687848436147,"0.988931215156385"
"14955","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.00184692083330858,"0.998153079166691"
"14956","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0542383327800771,"0.945761667219923"
"14957","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.0136483699846314,"0.986351630015369"
"14958","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.13235228329125,"0.86764771670875"
"14959","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.00742168574370155,"0.992578314256298"
"14960","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.00705214143783965,"0.99294785856216"
"14961","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.0139741769239494,"0.986025823076051"
"14962","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.0137033802711643,"0.986296619728836"
"14963","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.0149425614961357,"0.985057438503864"
"14964","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.00952568723889382,"0.990474312761106"
"14965","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.205071927359975,"0.794928072640025"
"14966","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.378543569693745,"0.621456430306255"
"14967","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.267875112805998,"0.732124887194002"
"14968","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.352597139502643,"0.647402860497357"
"14969","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.0350605758343972,"0.964939424165603"
"14970","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.0115042914417043,"0.988495708558296"
"14971","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.27261789246266,"0.72738210753734"
"14972","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.277606535745625,"0.722393464254375"
"14973","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0972264606207816,"0.902773539379218"
"14974","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.00180885872969257,"0.998191141270307"
"14975","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.100599514903079,"0.899400485096921"
"14976","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.271322187485862,"0.728677812514138"
"14977","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.219395243075078,"0.780604756924922"
"14978","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.0331474742337576,"0.966852525766242"
"14979","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0807082070075806,"0.919291792992419"
"14980","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.00122961638237785,"0.998770383617622"
"14981","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.182907733961498,"0.817092266038502"
"14982","wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.336896306246796,"0.663103693753204"
"14983","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak",1,"0"
"14984","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",0.0174849653903726,"0.982515034609627"
"14985","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.0178791150069068,"0.982120884993093"
"14986","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.0100080723970898,"0.98999192760291"
"14987","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0144666549681741,"0.985533345031826"
"14988","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.00523070547497779,"0.994769294525022"
"14989","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.0137554480976,"0.9862445519024"
"14990","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.0160550127954737,"0.983944987204526"
"14991","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.0154370889975139,"0.984562911002486"
"14992","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.0102003840451619,"0.989799615954838"
"14993","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.011726894511713,"0.988273105488287"
"14994","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.00815459883975092,"0.991845401160249"
"14995","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.0019161611728666,"0.998083838827133"
"14996","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",8.72605928649466e-05,"0.999912739407135"
"14997","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.0123533037055941,"0.987646696294406"
"14998","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.0403627993642791,"0.959637200635721"
"14999","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.00238791906418711,"0.997612080935813"
"15000","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.017424340559086,"0.982575659440914"
"15001","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00352914713938352,"0.996470852860616"
"15002","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",1.43211078809057e-05,"0.999985678892119"
"15003","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0252566143047139,"0.974743385695286"
"15004","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.00489364206178365,"0.995106357938216"
"15005","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.00845814138890449,"0.991541858611096"
"15006","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.0351518818438667,"0.964848118156133"
"15007","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.0341358691538626,"0.965864130846137"
"15008","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.0221762993892295,"0.977823700610771"
"15009","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.0125014847804505,"0.987498515219549"
"15010","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.0319622093305925,"0.968037790669408"
"15011","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.0146110026041667,"0.985388997395833"
"15012","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.00627892938140487,"0.993721070618595"
"15013","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.0136266583061594,"0.986373341693841"
"15014","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.00668790046234529,"0.993312099537655"
"15015","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.00895775084005531,"0.991042249159945"
"15016","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.00883361956082776,"0.991166380439172"
"15017","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.0493237933744158,"0.950676206625584"
"15018","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.00727109105399871,"0.992728908946001"
"15019","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.0050154273246444,"0.994984572675356"
"15020","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0259446228503629,"0.974055377149637"
"15021","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.08480443853455,"0.91519556146545"
"15022","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0289028217703551,"0.971097178229645"
"15023","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.0133446873592693,"0.986655312640731"
"15024","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.00728871087721716,"0.992711289122783"
"15025","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.0139933541333739,"0.986006645866626"
"15026","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0161231719602055,"0.983876828039794"
"15027","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.0242988466569066,"0.975701153343093"
"15028","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.00601517847057664,"0.993984821529423"
"15029","wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.00980240965610038,"0.9901975903439"
"15030","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak",1,"0"
"15031","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",0.0101223334189836,"0.989877666581016"
"15032","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.007276953274542,"0.992723046725458"
"15033","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0105224352297346,"0.989477564770265"
"15034","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.0133412993683641,"0.986658700631636"
"15035","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.0300172711640749,"0.969982728835925"
"15036","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.00575910614303228,"0.994240893856968"
"15037","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.00568071840388329,"0.994319281596117"
"15038","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.00492222443602519,"0.995077775563975"
"15039","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.00540286355691351,"0.994597136443086"
"15040","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.0134584061774463,"0.986541593822554"
"15041","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.00177146708915131,"0.998228532910849"
"15042","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.000332871507906038,"0.999667128492094"
"15043","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.00755919567154002,"0.99244080432846"
"15044","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.018640692341111,"0.981359307658889"
"15045","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.0026400681151995,"0.997359931884801"
"15046","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.0126660881771715,"0.987333911822828"
"15047","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00209301724360797,"0.997906982756392"
"15048","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.000254099255205019,"0.999745900744795"
"15049","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak",0.0114666654364877,"0.988533334563512"
"15050","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak",0.0108342154843296,"0.98916578451567"
"15051","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak",0.00576449926453467,"0.994235500735465"
"15052","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak",0.0184298086226019,"0.981570191377398"
"15053","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak",0.0159797886791595,"0.98402021132084"
"15054","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak",0.0180566912667732,"0.981943308733227"
"15055","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak",0.0139185999825805,"0.98608140001742"
"15056","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna30StdPk.narrowPeak",0.0188888717956607,"0.981111128204339"
"15057","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak",0.0137815467772998,"0.9862184532227"
"15058","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak",0.0122483137215852,"0.987751686278415"
"15059","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak",0.014806201869889,"0.985193798130111"
"15060","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Tblr1nb600270IggrabPk.narrowPeak",0.0129035974937217,"0.987096402506278"
"15061","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak",0.0132322479860881,"0.986767752013912"
"15062","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak",0.00736106020474732,"0.992638939795253"
"15063","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak",0.0184606538161391,"0.981539346183861"
"15064","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak",0.00970556258471173,"0.990294437415288"
"15065","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak",0.00972450823594402,"0.990275491764056"
"15066","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak",0.0318506913161819,"0.968149308683818"
"15067","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak",0.0197839125874482,"0.980216087412552"
"15068","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak",0.0155449942965812,"0.984455005703419"
"15069","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak",0.0154118186134996,"0.9845881813865"
"15070","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak",0.00961648746715032,"0.99038351253285"
"15071","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak",0.00746224799720049,"0.992537752002799"
"15072","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak",0.0059764138223482,"0.994023586177652"
"15073","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak",0.011827845764573,"0.988172154235427"
"15074","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak",0.00885644423178261,"0.991143555768217"
"15075","wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak","wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak",0.0138225387053494,"0.986177461294651"
"15076","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak",1,"0"
"15077","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562NfybStdPk.narrowPeak",0.352462530839213,"0.647537469160787"
"15078","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak",0.0819978712838169,"0.918002128716183"
"15079","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak",0.0569503620325114,"0.943049637967489"
"15080","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562P300sc584sc48343IggrabPk.narrowPeak",0.057017795972217,"0.942982204027783"
"15081","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak",0.0891459697434717,"0.910854030256528"
"15082","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak",0.0911314635244139,"0.908868536475586"
"15083","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak",0.0808064117407204,"0.91919358825928"
"15084","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak",0.0870876418866627,"0.912912358113337"
"15085","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak",0.0565413045794945,"0.943458695420506"
"15086","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak",0.0170325178444966,"0.982967482155503"
"15087","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak",0.00234471705803514,"0.997655282941965"
"15088","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak",0.100176519327065,"0.899823480672935"
"15089","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Pol3StdPk.narrowPeak",0.00193954410960348,"0.998060455890396"
"15090","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak",0.00434856546507,"0.99565143453493"
"15091","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak",0.0896576847660482,"0.910342315233952"
"15092","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak",0.00258604260527064,"0.997413957394729"
"15093","wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak","wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak",0.00157829536369148,"0.998421704636309"
