"","bed1","bed2","jaccard","distance"
"4530","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.267501062752374,"0.732498937247626"
"4531","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.250848467633336,"0.749151532366664"
"4532","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.228286987854228,"0.771713012145772"
"4533","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0485486818406589,"0.951451318159341"
"4534","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.0885071954552488,"0.911492804544751"
"4535","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.041607378634593,"0.958392621365407"
"4536","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.109069495423332,"0.890930504576668"
"4537","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.197727852657368,"0.802272147342632"
"4538","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.215169315359914,"0.784830684640086"
"4539","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.230665555349779,"0.769334444650221"
"4540","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.226917991263803,"0.773082008736197"
"4541","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.160297024649032,"0.839702975350968"
"4542","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.117532949090142,"0.882467050909858"
"4543","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.145230136781248,"0.854769863218752"
"4544","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.00245349327246386,"0.997546506727536"
"4545","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0541817527903974,"0.945818247209603"
"4546","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.191948958531864,"0.808051041468136"
"4547","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.232232713191625,"0.767767286808375"
"4548","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.142124491466548,"0.857875508533452"
"4549","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.0194227417014976,"0.980577258298502"
"4550","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0343644077232132,"0.965635592276787"
"4551","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.0185036900183665,"0.981496309981634"
"4552","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.260139001403414,"0.739860998596586"
"4553","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.135713049868503,"0.864286950131497"
"4554","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.25628241781915,"0.74371758218085"
"4555","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.219716005420295,"0.780283994579705"
"4556","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0132549219319355,"0.986745078068065"
"4557","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.175280727214168,"0.824719272785832"
"4558","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.157210873666107,"0.842789126333893"
"4559","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.0078413009339866,"0.992158699066013"
"4560","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.204889295558963,"0.795110704441037"
"4561","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.0153793390580346,"0.984620660941965"
"4562","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.109313947525441,"0.890686052474559"
"4563","wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00510303566654159,"0.994896964333458"
"4564","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak",1,"0"
"4565","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",0.0442943454798077,"0.955705654520192"
"4566","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.235023014292964,"0.764976985707036"
"4567","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.150202671955247,"0.849797328044753"
"4568","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.048676803719255,"0.951323196280745"
"4569","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.215746528910917,"0.784253471089083"
"4570","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.0925049062155398,"0.90749509378446"
"4571","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.111127125988441,"0.888872874011559"
"4572","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0132681042149196,"0.98673189578508"
"4573","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.188506255196545,"0.811493744803455"
"4574","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.234818464264483,"0.765181535735517"
"4575","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.211488119221824,"0.788511880778176"
"4576","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.101074071964821,"0.898925928035179"
"4577","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.0751630212172268,"0.924836978782773"
"4578","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.134626891776212,"0.865373108223788"
"4579","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.181113161557192,"0.818886838442808"
"4580","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0362729167733734,"0.963727083226627"
"4581","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0286883615213948,"0.971311638478605"
"4582","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.10969162637222,"0.89030837362778"
"4583","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0409861181811399,"0.95901388181886"
"4584","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0428513708412673,"0.957148629158733"
"4585","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.0112539300834397,"0.98874606991656"
"4586","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00472538829024577,"0.995274611709754"
"4587","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.246591853213097,"0.753408146786903"
"4588","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.230461588654166,"0.769538411345834"
"4589","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.208810856041139,"0.791189143958861"
"4590","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.0362518783741409,"0.963748121625859"
"4591","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.06642628240695,"0.93357371759305"
"4592","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0302125691784544,"0.969787430821546"
"4593","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.085417973704902,"0.914582026295098"
"4594","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.159703967467622,"0.840296032532378"
"4595","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.173010471655664,"0.826989528344336"
"4596","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.178024759505199,"0.821975240494801"
"4597","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.162281893633589,"0.837718106366411"
"4598","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.163692623514211,"0.836307376485789"
"4599","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.12019948086778,"0.87980051913222"
"4600","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.128084562540073,"0.871915437459927"
"4601","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.00141095257708557,"0.998589047422914"
"4602","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0443572131425007,"0.955642786857499"
"4603","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.140668012611397,"0.859331987388603"
"4604","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.201248033752342,"0.798751966247658"
"4605","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.119558738108297,"0.880441261891703"
"4606","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.0156167839399144,"0.984383216060086"
"4607","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0286901798696128,"0.971309820130387"
"4608","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.0139396054702631,"0.986060394529737"
"4609","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.209563419608416,"0.790436580391584"
"4610","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.0966980752453829,"0.903301924754617"
"4611","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.219322845938685,"0.780677154061315"
"4612","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.164648955498988,"0.835351044501012"
"4613","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0150325364980154,"0.984967463501985"
"4614","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.143699356056174,"0.856300643943826"
"4615","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.124823484232849,"0.875176515767151"
"4616","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak",0.00428290702438485,"0.995717092975615"
"4617","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak",0.182181464629837,"0.817818535370163"
"4618","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak",0.0134671314796571,"0.986532868520343"
"4619","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Znf384hpa004051IggmusPk.narrowPeak",0.081748491630076,"0.918251508369924"
"4620","wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Zzz3StdPk.narrowPeak",0.00390748843472294,"0.996092511565277"
"4621","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak",1,"0"
"4622","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak",0.046976807988307,"0.953023192011693"
"4623","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak",0.017171155665546,"0.982828844334454"
"4624","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak",0.0327459208397978,"0.967254079160202"
"4625","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak",0.0428382716408989,"0.957161728359101"
"4626","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak",0.0493223630255919,"0.950677636974408"
"4627","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak",0.0203560215148084,"0.979643978485192"
"4628","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak",0.0478516813054852,"0.952148318694515"
"4629","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak",0.0362957830488515,"0.963704216951148"
"4630","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak",0.0429747441099771,"0.957025255890023"
"4631","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Corestsc30189IggmusPk.narrowPeak",0.0392434050764683,"0.960756594923532"
"4632","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak",0.0201204930151619,"0.979879506984838"
"4633","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak",0.056138646760322,"0.943861353239678"
"4634","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak",0.0216821072022365,"0.978317892797763"
"4635","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak",0.057681590478149,"0.942318409521851"
"4636","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak",0.0177707471679877,"0.982229252832012"
"4637","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak",0.0154426633408258,"0.984557336659174"
"4638","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak",0.00943349262928045,"0.990566507370719"
"4639","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak",0.0366482110498908,"0.963351788950109"
"4640","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak",0.0215095258680775,"0.978490474131922"
"4641","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878JundStdPk.narrowPeak",0.00108178568275567,"0.998918214317244"
"4642","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak",0.00293605430292338,"0.997063945697077"
"4643","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878MaxIggmusPk.narrowPeak",0.0552136058866614,"0.944786394113339"
"4644","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak",0.0405146253729804,"0.95948537462702"
"4645","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak",0.0394881957964747,"0.960511804203525"
"4646","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nfe2sc22827StdPk.narrowPeak",0.194167224735802,"0.805832775264198"
"4647","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak",0.00989157278391163,"0.990108427216088"
"4648","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak",0.0410959977502636,"0.958904002249736"
"4649","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak",0.0527892911231296,"0.94721070887687"
"4650","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak",0.0628896902278576,"0.937110309772142"
"4651","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak",0.0288361143045954,"0.971163885695405"
"4652","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak",0.0319170507872842,"0.968082949212716"
"4653","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak",0.0417964986374707,"0.958203501362529"
"4654","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak",0.0296605112734363,"0.970339488726564"
"4655","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak",0.0200544841272443,"0.979945515872756"
"4656","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak",0.0409941667844047,"0.959005833215595"
"4657","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak",0.000930954535089121,"0.999069045464911"
"4658","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak",0.0103841676895245,"0.989615832310475"
"4659","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak",0.0588765976121503,"0.94112340238785"
"4660","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Sin3anb6001263IggmusPk.narrowPeak",0.0664848572319032,"0.933515142768097"
"4661","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak",0.0184596672088803,"0.98154033279112"
"4662","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak",0.00600690971843349,"0.993993090281566"
"4663","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak",0.0263007528352524,"0.973699247164748"
"4664","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Srebp2IggrabPk.narrowPeak",0.0101510414576803,"0.98984895854232"
"4665","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak",0.0538745435089174,"0.946125456491083"
"4666","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak",0.0230974728187506,"0.976902527181249"
"4667","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak",0.0391174931374675,"0.960882506862533"
"4668","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak",0.0410992937890182,"0.958900706210982"
"4669","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Tr4StdPk.narrowPeak",0.0073797207853607,"0.992620279214639"
"4670","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak",0.136875993707301,"0.863124006292699"
"4671","wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak","wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak",0.0225466588934251,"0.977453341106575"
