"","bed1","bed2","jaccard","distance"
"1656","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescHdac2sc6296V0416102PkRep1.broadPeak",0.000602334230084325,"0.999397665769916"
"1657","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak",0.0010711823980912,"0.998928817601909"
"1658","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak",0.0138749483764481,"0.986125051623552"
"1659","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak",0.000781455836855006,"0.999218544163145"
"1660","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak",0.00253045627995108,"0.997469543720049"
"1661","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak",0.000792225242592317,"0.999207774757408"
"1662","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak",0.0185458665944696,"0.98145413340553"
"1663","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescPol2V0416102PkRep1.broadPeak",0.0283052278197721,"0.971694772180228"
"1664","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak",0.000852891429135761,"0.999147108570864"
"1665","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak",0.0120229615460709,"0.987977038453929"
"1666","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak",0.00025594784502999,"0.99974405215497"
"1667","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak",0.00649659382474095,"0.993503406175259"
"1668","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak",0.000895302670339516,"0.99910469732966"
"1669","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak",0.00778866254929448,"0.992211337450706"
"1670","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak",0.000896344033778728,"0.999103655966221"
"1671","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak",0.00316106154920265,"0.996838938450797"
"1672","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak",0.000894921795410988,"0.999105078204589"
"1673","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak",0.0116602851157041,"0.988339714884296"
"1674","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak",0.00213335776782124,"0.997866642232179"
"1675","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak",0.00353893425631865,"0.996461065743681"
"1676","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",0.00863445961924847,"0.991365540380752"
"1677","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.00468252863650514,"0.995317471363495"
"1678","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.00851479334204062,"0.991485206657959"
"1679","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.0106859553171565,"0.989314044682843"
"1680","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.00300757846989702,"0.996992421530103"
"1681","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.00882760573240473,"0.991172394267595"
"1682","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.00686240527029408,"0.993137594729706"
"1683","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.0109420506261973,"0.989057949373803"
"1684","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.00275478385057405,"0.997245216149426"
"1685","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.00779706697861735,"0.992202933021383"
"1686","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.0103338465559101,"0.98966615344409"
"1687","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.00928482037940589,"0.990715179620594"
"1688","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.0134416612429038,"0.986558338757096"
"1689","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.00516352287295861,"0.994836477127041"
"1690","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.0118922186462556,"0.988107781353744"
"1691","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.00897548105795544,"0.991024518942045"
"1692","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.00232571931014875,"0.997674280689851"
"1693","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0164086816598032,"0.983591318340197"
"1694","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.00160051846587686,"0.998399481534123"
"1695","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.0238557526522459,"0.976144247347754"
"1696","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.00432827483911775,"0.995671725160882"
"1697","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.013295423904687,"0.986704576095313"
"1698","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.00583697359810348,"0.994163026401896"
"1699","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.0173307416179707,"0.982669258382029"
"1700","wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.000574323677367975,"0.999425676322632"
"1701","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak",1,"0"
"1702","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak",0.00343412369549823,"0.996565876304502"
"1703","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak",0.000519174740421008,"0.999480825259579"
"1704","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak",0.000300940113457921,"0.999699059886542"
"1705","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescCreb1sc240V0422111PkRep1.broadPeak",0.00435715766168366,"0.995642842338316"
"1706","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak",0.00943470441004953,"0.99056529558995"
"1707","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak",0.00648379606775577,"0.993516203932244"
"1708","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak",0.000842535412754366,"0.999157464587246"
"1709","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak",0.000400214904517248,"0.999599785095483"
"1710","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak",0.00501220469516927,"0.994987795304831"
"1711","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescHdac2sc6296V0416102PkRep1.broadPeak",0.000587383570346249,"0.999412616429654"
"1712","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak",0.000811148050609874,"0.99918885194939"
"1713","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak",0.0123754624187491,"0.987624537581251"
"1714","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak",0.000652290013412629,"0.999347709986587"
"1715","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak",0.00242029922588317,"0.997579700774117"
"1716","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak",0.000611805251222187,"0.999388194748778"
"1717","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak",0.0109510437121386,"0.989048956287861"
"1718","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescPol2V0416102PkRep1.broadPeak",0.0172679935449378,"0.982732006455062"
"1719","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak",0.000696223638547329,"0.999303776361453"
"1720","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak",0.011046283945165,"0.988953716054835"
"1721","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak",0.000217443508541261,"0.999782556491459"
"1722","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak",0.00498642158489663,"0.995013578415103"
"1723","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak",0.000671698279242666,"0.999328301720757"
"1724","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak",0.00577262211393,"0.99422737788607"
"1725","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak",0.000622274451628828,"0.999377725548371"
"1726","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak",0.00215189636085026,"0.99784810363915"
"1727","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak",0.00070712312457474,"0.999292876875425"
"1728","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak",0.00863047993850294,"0.991369520061497"
"1729","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak",0.00134164265411852,"0.998658357345881"
"1730","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak",0.00299116289490137,"0.997008837105099"
"1731","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",0.00725023618661752,"0.992749763813382"
"1732","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.00407532322831804,"0.995924676771682"
"1733","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.00685283548196756,"0.993147164518032"
"1734","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.0103194644379453,"0.989680535562055"
"1735","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.00219731384771937,"0.997802686152281"
"1736","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.00762643421035483,"0.992373565789645"
"1737","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.0044884124293052,"0.995511587570695"
"1738","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.00841720361130544,"0.991582796388695"
"1739","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.00226466233759954,"0.9977353376624"
"1740","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.0062267315768228,"0.993773268423177"
"1741","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.0104855829969821,"0.989514417003018"
"1742","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.00714103322927285,"0.992858966770727"
"1743","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.0110424875762662,"0.988957512423734"
"1744","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.00458313378670538,"0.995416866213295"
"1745","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.0099373657355487,"0.990062634264451"
"1746","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.0072355093125586,"0.992764490687441"
"1747","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.00178630863572575,"0.998213691364274"
"1748","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0151459645542019,"0.984854035445798"
"1749","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak",0.00124009779733739,"0.998759902202663"
"1750","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak",0.0199587678635018,"0.980041232136498"
"1751","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak",0.00474518124079753,"0.995254818759203"
"1752","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescTbpIggrabPk.narrowPeak",0.0105942173233771,"0.989405782676623"
"1753","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak",0.00462348799370269,"0.995376512006297"
"1754","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak",0.0154641390688871,"0.984535860931113"
"1755","wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak","wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak",0.000550929495347757,"0.999449070504652"
"1756","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak",1,"0"
"1757","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak",0.0520856487543293,"0.947914351245671"
"1758","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak",0.0476070347310102,"0.95239296526899"
"1759","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescCreb1sc240V0422111PkRep1.broadPeak",0.215441758294373,"0.784558241705627"
"1760","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak",0.0552268883106758,"0.944773111689324"
"1761","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak",0.0842718521170747,"0.915728147882925"
"1762","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak",0.0634732307102963,"0.936526769289704"
"1763","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak",0.0232809553880724,"0.976719044611928"
"1764","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak",0.105289045205976,"0.894710954794024"
"1765","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescHdac2sc6296V0416102PkRep1.broadPeak",0.0506112689060943,"0.949388731093906"
"1766","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak",0.112404739749987,"0.887595260250013"
"1767","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak",0.135167009299701,"0.864832990700299"
"1768","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak",0.0611067460659995,"0.938893253934"
"1769","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak",0.0233683800414788,"0.976631619958521"
"1770","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak",0.0773198024359769,"0.922680197564023"
"1771","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak",0.136759727705091,"0.863240272294909"
"1772","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescPol2V0416102PkRep1.broadPeak",0.0927300851072757,"0.907269914892724"
"1773","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak",0.0623635066931428,"0.937636493306857"
"1774","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak",0.0587620242123181,"0.941237975787682"
"1775","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescRxraV0416102PkRep1.broadPeak",0.0165784345866675,"0.983421565413332"
"1776","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescSin3ak20Pcr1xPkRep1.broadPeak",0.17034429423507,"0.82965570576493"
"1777","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak",0.0588640470407502,"0.94113595295925"
"1778","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak",0.237761439817341,"0.762238560182659"
"1779","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak",0.0540350905954845,"0.945964909404515"
"1780","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak",0.190967474963916,"0.809032525036084"
"1781","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak",0.0468977053898676,"0.953102294610132"
"1782","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak",0.174852280513783,"0.825147719486217"
"1783","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak",0.154320175462844,"0.845679824537156"
"1784","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak",0.156716834744619,"0.843283165255381"
"1785","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak",0.15606194727939,"0.84393805272061"
"1786","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak",0.063911511734689,"0.936088488265311"
"1787","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak",0.178061670875785,"0.821938329124215"
"1788","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak",0.112708345573918,"0.887291654426082"
"1789","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescBrca1IggrabPk.narrowPeak",0.175241071294903,"0.824758928705097"
"1790","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak",0.102435259527363,"0.897564740472637"
"1791","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak",0.148855432910363,"0.851144567089637"
"1792","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak",0.231727370153033,"0.768272629846967"
"1793","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak",0.13837913012022,"0.86162086987978"
"1794","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak",0.182029166399646,"0.817970833600354"
"1795","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak",0.10001485711025,"0.89998514288975"
"1796","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak",0.218745813224405,"0.781254186775595"
"1797","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak",0.194448381682445,"0.805551618317555"
"1798","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak",0.0650144975738994,"0.934985502426101"
"1799","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak",0.159483949441477,"0.840516050558523"
"1800","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak",0.182552357141398,"0.817447642858602"
"1801","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak",0.104657976570584,"0.895342023429416"
"1802","wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak","wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak",0.0689663119946891,"0.931033688005311"
